video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
byNcjS6yOOw,Ugz7zdXuJlCeoikV6fd4AaABAg,@simonettdocarmo8958,https://www.youtube.com/watch?v=byNcjS6yOOw&lc=Ugz7zdXuJlCeoikV6fd4AaABAg,2024-05-07T17:23:30Z,0,0,0,Ó virgem dolorossima as vossas lágrimas derrubaram o império infernal 🙏🙏,YouTube,NEUTRAL,0,UCujutKwW-uS5t1wPattHnfA,byNcjS6yOOw,Ó virgem dolorossima as vossas lágrimas derrubaram o império infernal 🙏🙏,Ó virgem dolorossima as vossas lágrimas derrubaram o império infernal 🙏🙏,@simonettdocarmo8958,https://yt3.ggpht.com/-z6mdp0gHgf7VMRHqKkXDDHdbM2hzY4jq85DA3DKOWubbTYd6IznfUmLuif0t24ggPJ3e0bs=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@simonettdocarmo8958,{'value': 'UCGOEgAHBCycXfT1PMbCO3Vw'},True,none,0,2024-05-07T17:23:30Z,2024-05-07T17:23:30Z
