video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
CW0bAMyfTIU,Ugz_eGBazItHVSUcael4AaABAg.A33DJCrjB_JA33RwbFuAkK,,https://www.youtube.com/watch?v=CW0bAMyfTIU&lc=Ugz_eGBazItHVSUcael4AaABAg.A33DJCrjB_JA33RwbFuAkK,2024-05-05T16:03:10Z,0,0,0,Mas veio aqui dar engajamento. Obrigadoooo,YouTube,NEUTRAL,0,UCVrx8gt9oAHPbOjA-EjFblw,CW0bAMyfTIU,Mas veio aqui dar engajamento. Obrigadoooo,Mas veio aqui dar engajamento. Obrigadoooo,Ugz_eGBazItHVSUcael4AaABAg,,https://yt3.ggpht.com/ytc/AIdro_kIA5BF8r5Cs-6dTM-TGFM_X0UhKzVOw1E7UrtBnSiyVP4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/c/M%C3%A1rcioRicardo2000,{'value': 'UCcUvvvhZ0a15jvy6LXoNbHw'},True,none,0,2024-05-05T16:03:10Z,2024-05-05T16:03:10Z
