video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
bvVrBcFfQqM,UgwKC7IVH4JyTCOCQ8N4AaABAg.A2xTMofEL6LA37NMBc3JKc,@user-hm1dv2jv9p,https://www.youtube.com/watch?v=bvVrBcFfQqM&lc=UgwKC7IVH4JyTCOCQ8N4AaABAg.A2xTMofEL6LA37NMBc3JKc,2024-05-07T04:40:04Z,0,0,0,E qnd que Narcisa vai ta &quot;boa&quot; kkkk,YouTube,NEUTRAL,0,UCVFp8BjPn_pdf83s9UkezaQ,bvVrBcFfQqM,E qnd que Narcisa vai ta &quot;boa&quot; kkkk,"E qnd que Narcisa vai ta ""boa"" kkkk",UgwKC7IVH4JyTCOCQ8N4AaABAg,@user-hm1dv2jv9p,https://yt3.ggpht.com/ytc/AIdro_meqQRL0zCllAnC_OULHvyioHnxQgDv5V6pOJ1FBeFlkNyG-K1JF6XOiPI9PZt3p3irAw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@user-hm1dv2jv9p,{'value': 'UCHI6-LuB7dWAzkLe16zkXIg'},True,none,0,2024-05-07T04:40:04Z,2024-05-07T04:40:04Z
