video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
arHVwtbjL5s,UgxFZFDkJmRPLtjQ7rl4AaABAg.A2zUWlgEgLjA35YKME_xdA,@Leticia-ru5hi,https://www.youtube.com/watch?v=arHVwtbjL5s&lc=UgxFZFDkJmRPLtjQ7rl4AaABAg.A2zUWlgEgLjA35YKME_xdA,2024-05-06T11:37:27Z,1,0,0,Como alguém pode sentir admiração por alguém tão vulgar sem um pingo de respeito,YouTube,NEUTRAL,0,UC1fy_L5_U8RACglEc2Xztxw,arHVwtbjL5s,Como alguém pode sentir admiração por alguém tão vulgar sem um pingo de respeito,Como alguém pode sentir admiração por alguém tão vulgar sem um pingo de respeito,UgxFZFDkJmRPLtjQ7rl4AaABAg,@Leticia-ru5hi,https://yt3.ggpht.com/ytc/AIdro_lNx2w2xRVTEXkjaqi8jYPBHG9ZmuQtISt0VCGbwYeaLCPb8U2juNvbLKDYTyD2IccN2Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Leticia-ru5hi,{'value': 'UC78menVwz8OqQI4qfvvYJBg'},True,none,1,2024-05-06T11:37:27Z,2024-05-06T11:37:27Z
