video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
3sQMiVb_6CE,UgyTh5hcOP1Wcfwn2mZ4AaABAg,@ricardoandresalvealvenegas5876,https://www.youtube.com/watch?v=3sQMiVb_6CE&lc=UgyTh5hcOP1Wcfwn2mZ4AaABAg,2024-05-14T23:33:45Z,0,0,0,Reina,YouTube,NEUTRAL,0,UCqGvdOwzcIZlw4HzBwqGgSg,3sQMiVb_6CE,Reina,Reina,@ricardoandresalvealvenegas5876,https://yt3.ggpht.com/ytc/AIdro_nKwWRFyU5ly6iDvGeWsZXn-WC9c_NEQeCZSGkUVlc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ricardoandresalvealvenegas5876,{'value': 'UCH2uBuNuFhEDBg3lrW1G5hg'},True,none,0,2024-05-14T23:33:45Z,2024-05-14T23:33:45Z
