video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
3Lq_zMoT1LU,UgxLAv4OlY_hUw289At4AaABAg,@Vod496,https://www.youtube.com/watch?v=3Lq_zMoT1LU&lc=UgxLAv4OlY_hUw289At4AaABAg,2024-05-05T18:24:01Z,1,0,0,"<a href=""https://www.youtube.com/watch?v=3Lq_zMoT1LU&amp;t=113"">1:53</a> Renato 38TÃO?",YouTube,NEUTRAL,0,UCOOCeqi5txwviDZ4M5W9QSg,3Lq_zMoT1LU,"<a href=""https://www.youtube.com/watch?v=3Lq_zMoT1LU&amp;t=113"">1:53</a> Renato 38TÃO?",1:53 Renato 38TÃO?,@Vod496,https://yt3.ggpht.com/j0u0zOpD_1EqeRuet1Efu3xwf03ahxNimrMIyFPsWnU059C5VD1hwWl78qcgeblUG8DMQuhN2w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Vod496,{'value': 'UCYg1zIHRyj6HYdEigV_OkKA'},True,none,1,2024-05-05T18:24:01Z,2024-05-05T18:24:01Z
