video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
-ydDxF8XB0A,UgyeKeVuaaTP9ZAxSs94AaABAg,@1_am._cat.eu_sou._cat,https://www.youtube.com/watch?v=-ydDxF8XB0A&lc=UgyeKeVuaaTP9ZAxSs94AaABAg,2024-05-07T16:13:02Z,0,0,0,:&#39;(,YouTube,NEUTRAL,0,UCY9kJOdqib5dCt1oQzRSTgw,-ydDxF8XB0A,:&#39;(,:'(,@1_am._cat.eu_sou._cat,https://yt3.ggpht.com/AvpxAZ1CAhxO7zuzDKqz2FQNDUlAQaCCJuBfkrp8WMCZ-DsfxadKAH96Bv6OAkaqW7eM2eTQk7Y=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@1_am._cat.eu_sou._cat,{'value': 'UCaNDh7Gzu1M0j4Vxa2J6IXQ'},True,none,0,2024-05-07T16:13:02Z,2024-05-07T16:13:02Z
