video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
5BMzygH2zvo,UgwYKu1nX1hZrkppakZ4AaABAg,@gika755,https://www.youtube.com/watch?v=5BMzygH2zvo&lc=UgwYKu1nX1hZrkppakZ4AaABAg,2024-04-10T23:03:00Z,1,0,0,Sem contar a mulambada. Banco fica insistindo nos e-mails &quot;concorra a ingressos para o maior show.. blá blá.&quot; Se em 1993 eu pagando foi um mini inferno.. no Maracanã imagine hoje. O Paes adora esse circo.,YouTube,NEUTRAL,0,UCzjtGnD7qqeaHW3nvDVrjQA,5BMzygH2zvo,Sem contar a mulambada. Banco fica insistindo nos e-mails &quot;concorra a ingressos para o maior show.. blá blá.&quot; Se em 1993 eu pagando foi um mini inferno.. no Maracanã imagine hoje. O Paes adora esse circo.,"Sem contar a mulambada. Banco fica insistindo nos e-mails ""concorra a ingressos para o maior show.. blá blá."" Se em 1993 eu pagando foi um mini inferno.. no Maracanã imagine hoje. O Paes adora esse circo.",@gika755,https://yt3.ggpht.com/4MoiRiZewhvpbniV_MnJkZiYh3aFZ_gX-T9f9UVTyqDvdUnuxPBNZ1K-TG4J774qz9UurWFhkJQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gika755,{'value': 'UCeBWxniNxDUmIoTZWlSmE0g'},True,none,1,2024-04-10T23:03:00Z,2024-04-10T23:03:00Z
