video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
DlpiuNQ8LSM,UgzWfD3AUTQeZvClE054AaABAg,@user-gb7ks3xp4z,https://www.youtube.com/watch?v=DlpiuNQ8LSM&lc=UgzWfD3AUTQeZvClE054AaABAg,2024-05-05T01:57:00Z,0,0,0,"Ela se elege,se for contra o bandido!mas tá cm a check muito arrombada e não tem tempo pra curar outras dores!!!😅😅😅😅😅",YouTube,NEUTRAL,0,UCRRlgu_qrwtXeKWQfh24T2g,DlpiuNQ8LSM,"Ela se elege,se for contra o bandido!mas tá cm a check muito arrombada e não tem tempo pra curar outras dores!!!😅😅😅😅😅","Ela se elege,se for contra o bandido!mas tá cm a check muito arrombada e não tem tempo pra curar outras dores!!!😅😅😅😅😅",@user-gb7ks3xp4z,https://yt3.ggpht.com/ytc/AIdro_m-wvAwKyNneCMdoErnw329VPrjfATdBmyawkiFTmB0Tmcb0mbPWFH98RzurWL1m0u29A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@user-gb7ks3xp4z,{'value': 'UCuLJNibzrjSFFRtjNW67wtw'},True,none,0,2024-05-05T01:57:00Z,2024-05-05T01:57:00Z
