video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
cgNjWGtbs6Q,Ugw4ZNiPTAL85vt9pCZ4AaABAg,@WulanaJuliana-xw2io,https://www.youtube.com/watch?v=cgNjWGtbs6Q&lc=Ugw4ZNiPTAL85vt9pCZ4AaABAg,2024-05-25T07:58:38Z,0,0,0,😢😢😢 Se já me sex&#39;oral,YouTube,NEUTRAL,0,UC5Bw0GoCfHk9tA_30ltCw9Q,cgNjWGtbs6Q,😢😢😢 Se já me sex&#39;oral,😢😢😢 Se já me sex'oral,@WulanaJuliana-xw2io,https://yt3.ggpht.com/BykLLFTv81gL1uZf59gPX0qXp3-Z2ulYh7dTitxGU3VibcWLA36_XdmypdVjb1blPX1Rw4T54lY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@WulanaJuliana-xw2io,{'value': 'UCNq83QRVvBUz4K7q20wCJmg'},True,none,0,2024-05-25T07:58:38Z,2024-05-25T07:58:38Z
