video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
4_VcbRpL5mw,UgzZN9gW1xt6F8aS__x4AaABAg.A4e5boJNCKkA4eBPeCEpMh,@TabathadeLacerda,https://www.youtube.com/watch?v=4_VcbRpL5mw&lc=UgzZN9gW1xt6F8aS__x4AaABAg.A4e5boJNCKkA4eBPeCEpMh,2024-06-14T04:21:15Z,0,0,0,muito!!!!!,YouTube,NEUTRAL,0,UC64u2K1abn9oY09gjny4n2Q,4_VcbRpL5mw,muito!!!!!,muito!!!!!,UgzZN9gW1xt6F8aS__x4AaABAg,@TabathadeLacerda,https://yt3.ggpht.com/OiH5uizPepBeqymGSayYdRc5ZAn4BKswSbfvZ1F8r29V8m2pMlNsOYm0y7YiRdwrsUeXf7zr=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@TabathadeLacerda,{'value': 'UC64u2K1abn9oY09gjny4n2Q'},True,none,0,2024-06-14T04:21:15Z,2024-06-14T04:21:15Z
