video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
bI8eHHEKI3I,Ugy5a6F8nSk-zVVRXI14AaABAg.A2xhTwiBKR_A33YcvuVVjG,@mika_9,https://www.youtube.com/watch?v=bI8eHHEKI3I&lc=Ugy5a6F8nSk-zVVRXI14AaABAg.A2xhTwiBKR_A33YcvuVVjG,2024-05-05T17:01:38Z,0,0,0,Beautiful words 👏 🥹♥️,YouTube,NEUTRAL,0,UCVr-TwiGNnveWyOouIyz2fQ,bI8eHHEKI3I,Beautiful words 👏 🥹♥️,Beautiful words 👏 🥹♥️,Ugy5a6F8nSk-zVVRXI14AaABAg,@mika_9,https://yt3.ggpht.com/BLHIlhQonk-wuAFiVVKLK1qZKMU6DsebaCQzUIe-kW5exsiTm5VbPX3KKSiaKr9SSr50lsur-Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mika_9,{'value': 'UCE18RMIPzRt2TnBi_4HqChg'},True,none,0,2024-05-05T17:01:38Z,2024-05-05T17:01:38Z
