video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
52gCQh6T_fg,Ugy_4ZdSumr5X_pQMBZ4AaABAg.A2pPxCntraCA2sDzZobnew,@miguelandrade6012,https://www.youtube.com/watch?v=52gCQh6T_fg&lc=Ugy_4ZdSumr5X_pQMBZ4AaABAg.A2pPxCntraCA2sDzZobnew,2024-04-30T22:10:21Z,3,0,0,Chilique de FAMOSA Baby! É shoooooooow!,YouTube,NEUTRAL,0,UCj-RTZE-V3Q6jleatRR9k2A,52gCQh6T_fg,Chilique de FAMOSA Baby! É shoooooooow!,Chilique de FAMOSA Baby! É shoooooooow!,Ugy_4ZdSumr5X_pQMBZ4AaABAg,@miguelandrade6012,https://yt3.ggpht.com/ytc/AIdro_kdoIjfAhw10beAXpeonUxBhMb7judWI3hHCuy7qaEN=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@miguelandrade6012,{'value': 'UCE8eY2GBCrIr6wwp9fRSC4Q'},True,none,3,2024-04-30T22:10:21Z,2024-04-30T22:10:21Z
