video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
-9Ns1CUzFV0,UgwdU95unhR4w0y5LdN4AaABAg.A33x9x3lFarA33y_ZtYuvm,@justadude641,https://www.youtube.com/watch?v=-9Ns1CUzFV0&lc=UgwdU95unhR4w0y5LdN4AaABAg.A33x9x3lFarA33y_ZtYuvm,2024-05-05T20:57:07Z,3,0,0,"Extremely low wages, that&#39;s why this concert had to be free entrance because people could not afford a ticket for her concert.",YouTube,NEUTRAL,0,UCknLrEdhRCp1aegoMqRaCZg,-9Ns1CUzFV0,"Extremely low wages, that&#39;s why this concert had to be free entrance because people could not afford a ticket for her concert.","Extremely low wages, that's why this concert had to be free entrance because people could not afford a ticket for her concert.",UgwdU95unhR4w0y5LdN4AaABAg,@justadude641,https://yt3.ggpht.com/ytc/AIdro_kAbSi4739iFbhqVbkax38KE0-fGGPEeuEtRy3OoW4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@justadude641,{'value': 'UCiyZgzoMj4Yu2w3ticywY7g'},True,none,3,2024-05-05T20:57:07Z,2024-05-05T20:57:07Z
