video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
b_yWYQzcysE,UgxBgQW_ziSxqM6Ll-N4AaABAg.A32ykupHL_xA35Yn2SgwgW,@joaoabreulimafilho7653,https://www.youtube.com/watch?v=b_yWYQzcysE&lc=UgxBgQW_ziSxqM6Ll-N4AaABAg.A32ykupHL_xA35Yn2SgwgW,2024-05-06T11:41:30Z,1,0,0,"Que eu saiba o banco Itaú e a cerveja heineken que patrocinaram, o resto é fake news. E se o governo estadual e a prefeitura do Rio investiram também, ótimo, porque o movimento de turistas, hotéis lotados",YouTube,NEUTRAL,0,UCYpE7GffL46a9WT5b-Rekpg,b_yWYQzcysE,"Que eu saiba o banco Itaú e a cerveja heineken que patrocinaram, o resto é fake news. E se o governo estadual e a prefeitura do Rio investiram também, ótimo, porque o movimento de turistas, hotéis lotados","Que eu saiba o banco Itaú e a cerveja heineken que patrocinaram, o resto é fake news. E se o governo estadual e a prefeitura do Rio investiram também, ótimo, porque o movimento de turistas, hotéis lotados",UgxBgQW_ziSxqM6Ll-N4AaABAg,@joaoabreulimafilho7653,https://yt3.ggpht.com/ytc/AIdro_llkBQItQ_52tjs4NR6H-3r9FeBB6MeyAzbQySkvEQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@joaoabreulimafilho7653,{'value': 'UCzujKplCEu5VnIgIkQ3LOGA'},True,none,1,2024-05-06T11:41:30Z,2024-05-06T11:41:30Z
