video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
-ptvNYrBdH0,UgzOpsk9zxeULUWdp-t4AaABAg,@jussaradasilvajuju4226,https://www.youtube.com/watch?v=-ptvNYrBdH0&lc=UgzOpsk9zxeULUWdp-t4AaABAg,2024-05-03T13:06:39Z,4,0,0,Diva ela vai ser quando passar dessa pra melhor!vai feder igual todo mundo!😂,YouTube,NEUTRAL,0,UCWijW6tW0iI5ghsAbWDFtTg,-ptvNYrBdH0,Diva ela vai ser quando passar dessa pra melhor!vai feder igual todo mundo!😂,Diva ela vai ser quando passar dessa pra melhor!vai feder igual todo mundo!😂,@jussaradasilvajuju4226,https://yt3.ggpht.com/ytc/AIdro_m3yH3CkDYbBlrEro0QnKb_ItobeFHLwKuQcGuP0f6Bn7OoKZ8W5OF5gGcuK2Gkd9LxEg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jussaradasilvajuju4226,{'value': 'UC_K-rRxCty3lkq8B1zprylQ'},True,none,4,2024-05-03T13:06:39Z,2024-05-03T13:06:39Z
