video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
76U6wrtMYPk,Ugw46S0mgcWPmpbkiJ94AaABAg,@MarioFonseca-gc4ow,https://www.youtube.com/watch?v=76U6wrtMYPk&lc=Ugw46S0mgcWPmpbkiJ94AaABAg,2024-05-05T13:56:19Z,2,0,0,Show Caça Níquel levou no bolso 25 milhões enquanto no Rio o povo passa o pão que o Diabo amassa todo dia pra eles,YouTube,NEUTRAL,0,UCK7nBOh5IlEaeUGA-cPBlvA,76U6wrtMYPk,Show Caça Níquel levou no bolso 25 milhões enquanto no Rio o povo passa o pão que o Diabo amassa todo dia pra eles,Show Caça Níquel levou no bolso 25 milhões enquanto no Rio o povo passa o pão que o Diabo amassa todo dia pra eles,@MarioFonseca-gc4ow,https://yt3.ggpht.com/ytc/AIdro_m-wvAwKyNneCMdoErnw329VPrjfATdBmyawkiFTmB0Tmcb0mbPWFH98RzurWL1m0u29A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MarioFonseca-gc4ow,{'value': 'UCv92YhmOSJyiGO-7wfwFY-Q'},True,none,2,2024-05-05T13:56:19Z,2024-05-05T13:56:19Z
