video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
20BAieeSEQI,Ugyl5T_RGgDS2360Vzx4AaABAg,@SofieFurtwangler,https://www.youtube.com/watch?v=20BAieeSEQI&lc=Ugyl5T_RGgDS2360Vzx4AaABAg,2024-05-09T21:29:30Z,1,0,0,👏🏼  Brasil 🇧🇷,YouTube,NEUTRAL,0,UCrpsdF7UreiF-2r5Jp0YpRg,20BAieeSEQI,👏🏼  Brasil 🇧🇷,👏🏼  Brasil 🇧🇷,@SofieFurtwangler,https://yt3.ggpht.com/ytc/AIdro_m2PyMBwlPdqQrkWnoQqxfH2polulyq5yw4y8nSORGikCc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@SofieFurtwangler,{'value': 'UC08m_cZQD6Z3n14f7cjsIcA'},True,none,1,2024-05-09T21:29:30Z,2024-05-09T21:29:30Z
