video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
aG2aLnLYIF4,UgwilppgWBa-GFAVvLZ4AaABAg,@josianiberbel7413,https://www.youtube.com/watch?v=aG2aLnLYIF4&lc=UgwilppgWBa-GFAVvLZ4AaABAg,2024-05-08T20:36:14Z,0,0,0,Dessa plataforma animada o que gosto e&#39; das risadas e da alegria que tem este pia o magrinho ele contagia,YouTube,NEUTRAL,0,UCMNurW2brJo41PgUgI7Wwtg,aG2aLnLYIF4,Dessa plataforma animada o que gosto e&#39; das risadas e da alegria que tem este pia o magrinho ele contagia,Dessa plataforma animada o que gosto e' das risadas e da alegria que tem este pia o magrinho ele contagia,@josianiberbel7413,https://yt3.ggpht.com/ytc/AIdro_kOOLIigfvMz9ZlDdOmFc4lqtzH7wxlZdoCYDP7ifUXkQ3hXkw8mu_uMfrumF9h8n3N1w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@josianiberbel7413,{'value': 'UC1dGnIR3P_6fnWwdwHS9sJg'},True,none,0,2024-05-08T20:36:14Z,2024-05-08T20:36:14Z
