video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
2obsVEVX9MI,Ugwl-m9JbjdcTkTjIwF4AaABAg,@corinthiago2913,https://www.youtube.com/watch?v=2obsVEVX9MI&lc=Ugwl-m9JbjdcTkTjIwF4AaABAg,2024-05-05T21:14:21Z,0,0,0,"Michael Jackson já dizia- they don&#39;t care about us 😔, eles não ligam pra gente",YouTube,NEUTRAL,0,UCTeuEMYybdsJXTR7dOiGLYg,2obsVEVX9MI,"Michael Jackson já dizia- they don&#39;t care about us 😔, eles não ligam pra gente","Michael Jackson já dizia- they don't care about us 😔, eles não ligam pra gente",@corinthiago2913,https://yt3.ggpht.com/tRRSBqGx5nELGMADr97-jNATm82yq7B2ksRQIYr-6ZtFngjJEHIPZCbsrM3H-aeWFeVY2uohhYg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@corinthiago2913,{'value': 'UCsTe1J5D2q_CNYu9dQhYiAg'},True,none,0,2024-05-05T21:14:21Z,2024-05-05T21:14:21Z
