video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
035lzTTP9gE,UgyzCSbf8ElIXxaq6Ol4AaABAg.A340XK_frWTA36VCxwDLVE,@mamemicg,https://www.youtube.com/watch?v=035lzTTP9gE&lc=UgyzCSbf8ElIXxaq6Ol4AaABAg.A340XK_frWTA36VCxwDLVE,2024-05-06T20:29:28Z,0,0,0,Dos cariocas.,YouTube,NEUTRAL,0,UC9T0ZAarQHL4cJGFzORVsFg,035lzTTP9gE,Dos cariocas.,Dos cariocas.,UgyzCSbf8ElIXxaq6Ol4AaABAg,@mamemicg,https://yt3.ggpht.com/ytc/AIdro_lCZpBTyXFnQB3qBfzZ02SKwG9xWBp22KwucR2FuiM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mamemicg,{'value': 'UCV_vR2cEZbfIVASIE6ODhEQ'},True,none,0,2024-05-06T20:29:28Z,2024-05-06T20:29:28Z
