video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
37HdZM3CJ-A,UgxIhDEqDrMql44fwo14AaABAg,@gugaantunes2494,https://www.youtube.com/watch?v=37HdZM3CJ-A&lc=UgxIhDEqDrMql44fwo14AaABAg,2024-03-08T04:21:15Z,1,0,0,Eu irei mais o meu medo sera a multidão e os arrastoes,YouTube,NEUTRAL,0,UC6HJjaF_rilh0RMEDbgmVXw,37HdZM3CJ-A,Eu irei mais o meu medo sera a multidão e os arrastoes,Eu irei mais o meu medo sera a multidão e os arrastoes,@gugaantunes2494,https://yt3.ggpht.com/ytc/AIdro_lEkjTYlVD93gctZzWaPZ7KvEIyxOFhKinyO_iyB5zN0EE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gugaantunes2494,{'value': 'UCeb-UF2AY6L8eN89jpWxnow'},True,none,1,2024-03-08T04:21:15Z,2024-03-08T04:21:15Z
