video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
7Tnpby7g-V8,UgyL8zJTbH-9hwZINUJ4AaABAg,@audazvalente2446,https://www.youtube.com/watch?v=7Tnpby7g-V8&lc=UgyL8zJTbH-9hwZINUJ4AaABAg,2024-05-11T18:48:07Z,0,0,0,"Não sejam cegos, ela apenas mostrou o que está por trás dominando o Vaticano.",YouTube,NEUTRAL,0,UCJXIJV3O38YSCry76wfqS6g,7Tnpby7g-V8,"Não sejam cegos, ela apenas mostrou o que está por trás dominando o Vaticano.","Não sejam cegos, ela apenas mostrou o que está por trás dominando o Vaticano.",@audazvalente2446,https://yt3.ggpht.com/ytc/AIdro_leyR9osaqa_1nlZU9VBkC73QzYvV-LK4q7zU1ndv0o5iU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@audazvalente2446,{'value': 'UCv0KKG4eJNcYZjOqwJ0MATA'},True,none,0,2024-05-11T18:48:07Z,2024-05-11T18:48:07Z
