video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
7Tnpby7g-V8,UgzIM8GUjlgIwxc6NEV4AaABAg,@amorislaetitia8113,https://www.youtube.com/watch?v=7Tnpby7g-V8&lc=UgzIM8GUjlgIwxc6NEV4AaABAg,2024-05-06T01:37:32Z,0,0,0,"<a href=""https://www.youtube.com/watch?v=7Tnpby7g-V8&amp;t=465"">7:45</a> Ela fez sim. Num clipe ela foi criticada por usar um Tefilin judaico. Mas era bem menos pesado. Bem menos. Ela tem problema é com a Igreja Católica fundada por nosso Senhor Jesus Cristo.",YouTube,NEUTRAL,0,UCJXIJV3O38YSCry76wfqS6g,7Tnpby7g-V8,"<a href=""https://www.youtube.com/watch?v=7Tnpby7g-V8&amp;t=465"">7:45</a> Ela fez sim. Num clipe ela foi criticada por usar um Tefilin judaico. Mas era bem menos pesado. Bem menos. Ela tem problema é com a Igreja Católica fundada por nosso Senhor Jesus Cristo.",7:45 Ela fez sim. Num clipe ela foi criticada por usar um Tefilin judaico. Mas era bem menos pesado. Bem menos. Ela tem problema é com a Igreja Católica fundada por nosso Senhor Jesus Cristo.,@amorislaetitia8113,https://yt3.ggpht.com/ytc/AIdro_k97fsV3lil53WQI9jdUes0-IhVpWMO3VvvU_npvuVgJPg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@amorislaetitia8113,{'value': 'UCr3psKv5bSL226WT0R6-s2g'},True,none,0,2024-05-06T01:37:32Z,2024-05-06T01:37:32Z
