video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
1o8p1-FdHz8,Ugym9RgwHOrk-ivyAnB4AaABAg,@fabchristinaa6115,https://www.youtube.com/watch?v=1o8p1-FdHz8&lc=Ugym9RgwHOrk-ivyAnB4AaABAg,2024-05-04T11:36:30Z,4,0,0,Era só o que faltava se referir a Pablo Vittar como &quot;cantor&quot;!!😮  Algumas pessoas merecem o que estão passando... Essa Madonna já deveria se aposentar!,YouTube,NEUTRAL,0,UC376n347Ob5Lwzq2WGzF1AA,1o8p1-FdHz8,Era só o que faltava se referir a Pablo Vittar como &quot;cantor&quot;!!😮  Algumas pessoas merecem o que estão passando... Essa Madonna já deveria se aposentar!,"Era só o que faltava se referir a Pablo Vittar como ""cantor""!!😮  Algumas pessoas merecem o que estão passando... Essa Madonna já deveria se aposentar!",@fabchristinaa6115,https://yt3.ggpht.com/ytc/AIdro_m_BKxlXl2tyHW2JZJot8JnbVG5yBlN0bKmswbRkudjDaOo=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@fabchristinaa6115,{'value': 'UC5RMg3EoTumyiJYS5183haw'},True,none,4,2024-05-04T11:36:30Z,2024-05-04T11:36:30Z
