video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
9o_7_M7rJvE,UgwvBlJDgKKpWd55VMh4AaABAg.A-LteSlLFwjA-NYi2xldsY,@HugoAndrade-nq3uj,https://www.youtube.com/watch?v=9o_7_M7rJvE&lc=UgwvBlJDgKKpWd55VMh4AaABAg.A-LteSlLFwjA-NYi2xldsY,2024-02-04T01:21:35Z,0,0,0,Fodastica ❤❤❤🎉,YouTube,NEUTRAL,0,UCl9F6qth7CQqxBCTn2UPH6Q,9o_7_M7rJvE,Fodastica ❤❤❤🎉,Fodastica ❤❤❤🎉,UgwvBlJDgKKpWd55VMh4AaABAg,@HugoAndrade-nq3uj,https://yt3.ggpht.com/HX3_yni5P2q6FtliKbVRsLeZcz5YHo3YAMp0gd9zsvnT8DxxdOrsrzwer1URk8XTmGYjCTR0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@HugoAndrade-nq3uj,{'value': 'UCtz3hglf8rrxVaZMnp96qkA'},True,none,0,2024-02-04T01:21:35Z,2024-02-04T01:21:35Z
