video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
1XUBK3b1v7s,UgwaF756a1gtjJsIC394AaABAg.A33jJoIjj6TA33nZ3zq6yZ,@leahalmeida1992,https://www.youtube.com/watch?v=1XUBK3b1v7s&lc=UgwaF756a1gtjJsIC394AaABAg.A33jJoIjj6TA33nZ3zq6yZ,2024-05-05T19:20:47Z,12,0,0,"O que vc está fazendo nesse planeta se é ser tão puro? Deveria estar ao lado de Deus então, sr perfeição moral para julgar os outros. &#39;Não julguei para não serdes julgados&#39;.",YouTube,NEUTRAL,0,UCx7Ohl0Ln516T5pu5M8_SMA,1XUBK3b1v7s,"O que vc está fazendo nesse planeta se é ser tão puro? Deveria estar ao lado de Deus então, sr perfeição moral para julgar os outros. &#39;Não julguei para não serdes julgados&#39;.","O que vc está fazendo nesse planeta se é ser tão puro? Deveria estar ao lado de Deus então, sr perfeição moral para julgar os outros. 'Não julguei para não serdes julgados'.",UgwaF756a1gtjJsIC394AaABAg,@leahalmeida1992,https://yt3.ggpht.com/ytc/AIdro_nxMusYOshjCAeD1E5cB-v8_HTbCHBiZVsl7OXhGTyxmWSWQ5RBwYvERFVkc_fUGtejGA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@leahalmeida1992,{'value': 'UCAuA6mvEmYAxS8B95D5Ulag'},True,none,12,2024-05-05T19:20:47Z,2024-05-05T19:20:47Z
