video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
7z1nbYTXFDg,UgxPLn1KUgTJN82THGR4AaABAg,@rodriguesmarcelo1259,https://www.youtube.com/watch?v=7z1nbYTXFDg&lc=UgxPLn1KUgTJN82THGR4AaABAg,2024-05-05T23:33:21Z,0,0,0,"<a href=""https://www.youtube.com/watch?v=7z1nbYTXFDg&amp;t=434"">7:14</a> Me disculpe , mas a culpa de toda maldade ,violencia ,corrupcao , tragedia , pobreza , miseria e morte ,nao e da Madona ,mas do propio povo que renegam , que desprezam , que menosprezam , que ignoram ,que zombam de Deus.  Elas amam mais as trevas do que  a luz . Madona e apenas uma hospedeira de demonios , e nao me surpreedeu nada do que ela fez ,e faz . Agora devemos parar de culpar a Madona ou Annita  ,porque a multidao que estava nesse show ,so constatou o que o povo queria ou gosta:  Libertinagem E se o show fosse em Porto Alegre ,e as enchentes fosse no Rio , a reacao ia ser a mesma . O mundo jas do maligno .",YouTube,NEUTRAL,0,UCwTU6RBW10iWxde9dFj7euA,7z1nbYTXFDg,"<a href=""https://www.youtube.com/watch?v=7z1nbYTXFDg&amp;t=434"">7:14</a> Me disculpe , mas a culpa de toda maldade ,violencia ,corrupcao , tragedia , pobreza , miseria e morte ,nao e da Madona ,mas do propio povo que renegam , que desprezam , que menosprezam , que ignoram ,que zombam de Deus.  Elas amam mais as trevas do que  a luz . Madona e apenas uma hospedeira de demonios , e nao me surpreedeu nada do que ela fez ,e faz . Agora devemos parar de culpar a Madona ou Annita  ,porque a multidao que estava nesse show ,so constatou o que o povo queria ou gosta:  Libertinagem E se o show fosse em Porto Alegre ,e as enchentes fosse no Rio , a reacao ia ser a mesma . O mundo jas do maligno .","7:14 Me disculpe , mas a culpa de toda maldade ,violencia ,corrupcao , tragedia , pobreza , miseria e morte ,nao e da Madona ,mas do propio povo que renegam , que desprezam , que menosprezam , que ignoram ,que zombam de Deus.  Elas amam mais as trevas do que  a luz . Madona e apenas uma hospedeira de demonios , e nao me surpreedeu nada do que ela fez ,e faz . Agora devemos parar de culpar a Madona ou Annita  ,porque a multidao que estava nesse show ,so constatou o que o povo queria ou gosta:  Libertinagem E se o show fosse em Porto Alegre ,e as enchentes fosse no Rio , a reacao ia ser a mesma . O mundo jas do maligno .",@rodriguesmarcelo1259,https://yt3.ggpht.com/ytc/AIdro_mC-F_LUNsLxxHq0iRkdThSk-g8rlByJUfRPLo8n2HtbmB0G7VDfzswGgLJModTHVY6_A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rodriguesmarcelo1259,{'value': 'UCz12VW8q_SbDfs9KGycqE-w'},True,none,0,2024-05-05T23:33:21Z,2024-05-05T23:35:54Z
