video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
1XUBK3b1v7s,UgxM3XBf9R45CbmRIhV4AaABAg,@nivaldoserafim2731,https://www.youtube.com/watch?v=1XUBK3b1v7s&lc=UgxM3XBf9R45CbmRIhV4AaABAg,2024-05-05T20:35:41Z,3,0,0,"Enquanto o sul está debaixo d&#39;água, O Rio de Janeiro está celebrando",YouTube,NEUTRAL,0,UCx7Ohl0Ln516T5pu5M8_SMA,1XUBK3b1v7s,"Enquanto o sul está debaixo d&#39;água, O Rio de Janeiro está celebrando","Enquanto o sul está debaixo d'água, O Rio de Janeiro está celebrando",@nivaldoserafim2731,https://yt3.ggpht.com/1yLbNU5WjxDWU-glxRIVSxtsRA7wLxIn8auC4goTBP5RfnfVwQNZn5h6q4na6K8c4uQ-Prsn1A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@nivaldoserafim2731,{'value': 'UC3PM8fEkBF1I9mXbKwSA7hg'},True,none,3,2024-05-05T20:35:41Z,2024-05-05T20:35:41Z
