video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
1-RnZJQM9Lk,UgxUQVFecb0mRTRacUt4AaABAg,@waleskamartins8419,https://www.youtube.com/watch?v=1-RnZJQM9Lk&lc=UgxUQVFecb0mRTRacUt4AaABAg,2024-05-12T06:26:50Z,6,0,0,"Q legal, obrigada por postar ❤",YouTube,NEUTRAL,0,UCPPjROiobglpl88iL_TSbHQ,1-RnZJQM9Lk,"Q legal, obrigada por postar ❤","Q legal, obrigada por postar ❤",@waleskamartins8419,https://yt3.ggpht.com/ytc/AIdro_mWGIq4Sdj97DF3ZfCbDGUXlBQIDTuERfsy2IkiniM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@waleskamartins8419,{'value': 'UCkNlJmGFyoGUH8IIWflZfWw'},True,none,6,2024-05-12T06:26:50Z,2024-05-12T06:26:50Z
