video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
AsgO_DuAlYE,Ugw-rKuf4-HA_zOLYDV4AaABAg,@jacksonbritodacosta1046,https://www.youtube.com/watch?v=AsgO_DuAlYE&lc=Ugw-rKuf4-HA_zOLYDV4AaABAg,2024-05-06T20:08:16Z,0,0,0,"<a href=""https://www.youtube.com/watch?v=AsgO_DuAlYE&amp;t=660"">11:00</a>",YouTube,NEUTRAL,0,UCIzAIM-zatIDHErC0Z23hbQ,AsgO_DuAlYE,"<a href=""https://www.youtube.com/watch?v=AsgO_DuAlYE&amp;t=660"">11:00</a>",11:00,@jacksonbritodacosta1046,https://yt3.ggpht.com/ytc/AIdro_nG-39GH2Z0I9-tUuc8nOWYfKuNr5J-tww7mMPjbT8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jacksonbritodacosta1046,{'value': 'UCwNFDx2nnNxaOgB4bhdI8WA'},True,none,0,2024-05-06T20:08:16Z,2024-05-06T20:08:16Z
