video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
82d2hBENqIs,UgxOOUpb1HJ8FKonYR54AaABAg.A2fNyLUyiLzA2hnk0zDG2L,@helgafever768,https://www.youtube.com/watch?v=82d2hBENqIs&lc=UgxOOUpb1HJ8FKonYR54AaABAg.A2fNyLUyiLzA2hnk0zDG2L,2024-04-26T20:59:53Z,4,0,0,"@@Fernanda-go8om Madonna não é uma grande vocalista, mas tem as melhores canções pop ever. Uma hitmaker insuperável.",YouTube,NEUTRAL,0,UCsRfBAspa72ExrsN347W2xg,82d2hBENqIs,"@@Fernanda-go8om Madonna não é uma grande vocalista, mas tem as melhores canções pop ever. Uma hitmaker insuperável.","@@Fernanda-go8om Madonna não é uma grande vocalista, mas tem as melhores canções pop ever. Uma hitmaker insuperável.",UgxOOUpb1HJ8FKonYR54AaABAg,@helgafever768,https://yt3.ggpht.com/ytc/AIdro_kBMUte2Pr79GzTlZvbRmu_FcoVt3gOprQ1Clokqog=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@helgafever768,{'value': 'UCg-GGyReaJLxTdOJM03Ab6g'},True,none,4,2024-04-26T20:59:53Z,2024-04-26T21:00:23Z
