video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
49mF3Sh3MF4,Ugw-yZahpP_kC2FQ3sR4AaABAg.A0rZcnbMf2lA0r_L7FnmVT,@Itau,https://www.youtube.com/watch?v=49mF3Sh3MF4&lc=Ugw-yZahpP_kC2FQ3sR4AaABAg.A0rZcnbMf2lA0r_L7FnmVT,2024-03-11T23:03:38Z,1,0,0,"Ola! Atualmente temos o  Íon, este é o APP de Investimentos do Itáu e já está disponível nas lojas google play e apple store. Mas vamos levar a sua sugestão. 🧡 ",YouTube,NEUTRAL,0,UC0yw39DOcCOwyUj2uY8vbuA,49mF3Sh3MF4,"Ola! Atualmente temos o  Íon, este é o APP de Investimentos do Itáu e já está disponível nas lojas google play e apple store. Mas vamos levar a sua sugestão. 🧡 ","Ola! Atualmente temos o  Íon, este é o APP de Investimentos do Itáu e já está disponível nas lojas google play e apple store. Mas vamos levar a sua sugestão. 🧡 ",Ugw-yZahpP_kC2FQ3sR4AaABAg,@Itau,https://yt3.ggpht.com/eY6S_5Fa0MHSK3FchsVb2LND3VitM8aF5kWu2kalhkeItilVytC4v3ZyZHL1i7X0AUZgBQk6Yt4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Itau,{'value': 'UC0yw39DOcCOwyUj2uY8vbuA'},True,none,1,2024-03-11T23:03:38Z,2024-03-11T23:03:38Z
