video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
b_FrPryVsm8,Ugz1kZ09CB_N8COKyVh4AaABAg.A36XNUKzV1gA37BsoLPQok,@marcoantoniooceticoliberta6861,https://www.youtube.com/watch?v=b_FrPryVsm8&lc=Ugz1kZ09CB_N8COKyVh4AaABAg.A36XNUKzV1gA37BsoLPQok,2024-05-07T02:59:47Z,3,0,0,Triste é a sua passação de pano pra os supostos &quot;cristão e consevadores&quot; bolsonarista. Por que não cobram seus políticos medíocres ao invés de menosprezar as críticas de um portal isento?,YouTube,NEUTRAL,0,UCLmvyoJW1wJlKY-l1KguCSw,b_FrPryVsm8,Triste é a sua passação de pano pra os supostos &quot;cristão e consevadores&quot; bolsonarista. Por que não cobram seus políticos medíocres ao invés de menosprezar as críticas de um portal isento?,"Triste é a sua passação de pano pra os supostos ""cristão e consevadores"" bolsonarista. Por que não cobram seus políticos medíocres ao invés de menosprezar as críticas de um portal isento?",Ugz1kZ09CB_N8COKyVh4AaABAg,@marcoantoniooceticoliberta6861,https://yt3.ggpht.com/Zm0TeU8Ui9P_TJCzZ0YU6n6dH9SsUzPD5ayJTBPWm0I9rGxWCMrj8yG7ddZdhab7FXY40SM-Ig=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@marcoantoniooceticoliberta6861,{'value': 'UCDLT2aAt2yDsH1D1RUHvs4w'},True,none,3,2024-05-07T02:59:47Z,2024-05-08T23:46:37Z
