video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
2EdK2XCd_uc,UgzDQPfFUXO99ZEmKz94AaABAg,@deborahsawyer7900,https://www.youtube.com/watch?v=2EdK2XCd_uc&lc=UgzDQPfFUXO99ZEmKz94AaABAg,2024-01-21T01:12:44Z,15,0,0,Lip sync much MaDonna!  I wouldn&#39;t pay 2 cents..,YouTube,NEUTRAL,0,UCSVWrI0cJplvsh8-I9vS0UA,2EdK2XCd_uc,Lip sync much MaDonna!  I wouldn&#39;t pay 2 cents..,Lip sync much MaDonna!  I wouldn't pay 2 cents..,@deborahsawyer7900,https://yt3.ggpht.com/ytc/AIdro_m1_Y4k6zhdirwx7_g5uu1jaVPITDYzfmsEBZNRgnHL6SAio24fm-cgmIM0yDmz8QUd6Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@deborahsawyer7900,{'value': 'UCjSUJtQGTij-JMj8oz4CjWw'},True,none,15,2024-01-21T01:12:44Z,2024-01-21T01:12:44Z
