video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
ckB8uMpHLFg,UgzhczLqXpK0wX01hE54AaABAg,@mishalleroza-ingram6394,https://www.youtube.com/watch?v=ckB8uMpHLFg&lc=UgzhczLqXpK0wX01hE54AaABAg,2024-02-19T20:20:51Z,25,0,0,I&#39;m glad she&#39;s ok. Thank God. If I was the dancer that tripped I would have helped Madonna get up. I went to the Celebration Tour show in Chicago Feb. 2nd 2024. ❤️🎶,YouTube,NEUTRAL,0,UCxwfjP4CpFrEYQtAfWLRQUQ,ckB8uMpHLFg,I&#39;m glad she&#39;s ok. Thank God. If I was the dancer that tripped I would have helped Madonna get up. I went to the Celebration Tour show in Chicago Feb. 2nd 2024. ❤️🎶,I'm glad she's ok. Thank God. If I was the dancer that tripped I would have helped Madonna get up. I went to the Celebration Tour show in Chicago Feb. 2nd 2024. ❤️🎶,@mishalleroza-ingram6394,https://yt3.ggpht.com/ytc/AIdro_mLLBbZ8oMddAEys87GC3fkKiJj7ieec78CEeo4Tt-p_Dk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mishalleroza-ingram6394,{'value': 'UCjAuj_UWO2OjHwFMuAbzlWA'},True,none,25,2024-02-19T20:20:51Z,2024-02-19T20:20:51Z
