video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
00bWogGWG6Q,UgwYZs6xvy8X5olhnzB4AaABAg,@pgomaris,https://www.youtube.com/watch?v=00bWogGWG6Q&lc=UgwYZs6xvy8X5olhnzB4AaABAg,2024-05-04T20:50:53Z,0,0,0,La columnista con su mal hablado español comete errores quizás involuntario en sus comentarios,YouTube,NEUTRAL,0,UCUdOoVWuWmgo1wByzcsyKDQ,00bWogGWG6Q,La columnista con su mal hablado español comete errores quizás involuntario en sus comentarios,La columnista con su mal hablado español comete errores quizás involuntario en sus comentarios,@pgomaris,https://yt3.ggpht.com/ytc/AIdro_kSFJm2JiTQm9At6SyOhH099_5rx6xTpEXnWlsRu_ijnQY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@pgomaris,{'value': 'UCUruwdCSkfwPehnvWvVPgXg'},True,none,0,2024-05-04T20:50:53Z,2024-05-04T20:50:53Z
