video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
5bx03PGSqNI,UgwdTzwX0P8LAbQ-jOt4AaABAg,@NinL414,https://www.youtube.com/watch?v=5bx03PGSqNI&lc=UgwdTzwX0P8LAbQ-jOt4AaABAg,2024-05-08T15:14:38Z,1,0,0,"<a href=""https://www.youtube.com/watch?v=5bx03PGSqNI&amp;t=290"">4:50</a> isso que ela falou concordo. Alguns parece que estão dormindo na igreja, sendo que é o momento que é uma reunião cantando ao SENHOR",YouTube,NEUTRAL,0,UCGYFYXZm0GdliSBGaahNrag,5bx03PGSqNI,"<a href=""https://www.youtube.com/watch?v=5bx03PGSqNI&amp;t=290"">4:50</a> isso que ela falou concordo. Alguns parece que estão dormindo na igreja, sendo que é o momento que é uma reunião cantando ao SENHOR","4:50 isso que ela falou concordo. Alguns parece que estão dormindo na igreja, sendo que é o momento que é uma reunião cantando ao SENHOR",@NinL414,https://yt3.ggpht.com/ytc/AIdro_l4B4Et88vx1Nh-zoDUEExgQBXEzbfzBCApObVOvXyroAdDDlnOOH5OFkBTiMvJuqH4ng=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@NinL414,{'value': 'UCUsGORC-C829F3tU2IAOnFg'},True,none,1,2024-05-08T15:14:38Z,2024-05-08T15:14:38Z
