video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
-9Ns1CUzFV0,UgxTw3Rtng60SZEN3Hd4AaABAg,@guitarlawyer75,https://www.youtube.com/watch?v=-9Ns1CUzFV0&lc=UgxTw3Rtng60SZEN3Hd4AaABAg,2024-05-06T01:19:18Z,323,0,0,"<a href=""https://www.youtube.com/watch?v=-9Ns1CUzFV0&amp;t=67"">1:07</a>= that woman dressed as an indigenous person is actually an indigenous person from the North of Brazil and has travelled MILES just to see Madonna. Miles and miles! I&#39;m a Brazilian from Brasilia (the capital of the country) and I wish I could have been there too!",YouTube,NEUTRAL,0,UCknLrEdhRCp1aegoMqRaCZg,-9Ns1CUzFV0,"<a href=""https://www.youtube.com/watch?v=-9Ns1CUzFV0&amp;t=67"">1:07</a>= that woman dressed as an indigenous person is actually an indigenous person from the North of Brazil and has travelled MILES just to see Madonna. Miles and miles! I&#39;m a Brazilian from Brasilia (the capital of the country) and I wish I could have been there too!",1:07= that woman dressed as an indigenous person is actually an indigenous person from the North of Brazil and has travelled MILES just to see Madonna. Miles and miles! I'm a Brazilian from Brasilia (the capital of the country) and I wish I could have been there too!,@guitarlawyer75,https://yt3.ggpht.com/oNZCxxeQFJdU9bAMoI35L7kT85wFnzf-tfVuW4lhR4bcn4UOXJEYdhKziPFqd34KiM7MCvOyBA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@guitarlawyer75,{'value': 'UCxFrUHG12WGGMSDhg6rXcRg'},True,none,323,2024-05-06T01:19:18Z,2024-05-06T01:36:46Z
