video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
A1f1LmlmqLY,UgziNUKSF3oBtARNWql4AaABAg,@everaldobarbozasantos9585,https://www.youtube.com/watch?v=A1f1LmlmqLY&lc=UgziNUKSF3oBtARNWql4AaABAg,2024-05-05T08:36:08Z,0,0,0,Madona.pop estar anita vulgar e pablo bostar,YouTube,NEUTRAL,0,UCfqpiaKVQkfOFHDUuf3NhVg,A1f1LmlmqLY,Madona.pop estar anita vulgar e pablo bostar,Madona.pop estar anita vulgar e pablo bostar,@everaldobarbozasantos9585,https://yt3.ggpht.com/ytc/AIdro_ku7prqZeWC1A3Zntd30xgRmdUNXk-QsmYvqQALpVeiQQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@everaldobarbozasantos9585,{'value': 'UChs7E3a28BzcfhCK7k-n8xA'},True,none,0,2024-05-05T08:36:08Z,2024-05-05T08:36:08Z
