video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
1prfGW3Jh8s,Ugy1GzRbtO47xkxItHt4AaABAg,@isaiasrobertoalves5409,https://www.youtube.com/watch?v=1prfGW3Jh8s&lc=Ugy1GzRbtO47xkxItHt4AaABAg,2024-05-26T00:39:40Z,0,0,0,Pior é um&quot;pastor&quot; perder tempo com isso!,YouTube,NEUTRAL,0,UCRy4GsY-DHfm9jJ9xF9bQ4A,1prfGW3Jh8s,Pior é um&quot;pastor&quot; perder tempo com isso!,"Pior é um""pastor"" perder tempo com isso!",@isaiasrobertoalves5409,https://yt3.ggpht.com/ytc/AIdro_kYIZ-3z5Pc3FgLbzIRvsGAI5uPaQ6xmTb0qlTLhPuZ1-o=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@isaiasrobertoalves5409,{'value': 'UCUty_kjndHg24FHLvZKES-w'},True,none,0,2024-05-26T00:39:40Z,2024-05-26T00:39:40Z
