video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
5BMzygH2zvo,Ugy_M545EtQNQ7E3etN4AaABAg,@dairtonquintiliano6157,https://www.youtube.com/watch?v=5BMzygH2zvo&lc=Ugy_M545EtQNQ7E3etN4AaABAg,2024-05-03T00:58:00Z,3,0,0,"Rio Grande do Sul em baixo d&#39;água, pessoas morrendo, com necessidades de coisas básicas e prefeitura do Rio de Janeiro gastando milhões com xouzinho inútil.. Carioca passando por situações difíceis e ter  que  ver milhões entrar nos bolsos de uma despudorada esnobando os brasileiros.. ISSO É BRASIL...",YouTube,NEUTRAL,0,UCzjtGnD7qqeaHW3nvDVrjQA,5BMzygH2zvo,"Rio Grande do Sul em baixo d&#39;água, pessoas morrendo, com necessidades de coisas básicas e prefeitura do Rio de Janeiro gastando milhões com xouzinho inútil.. Carioca passando por situações difíceis e ter  que  ver milhões entrar nos bolsos de uma despudorada esnobando os brasileiros.. ISSO É BRASIL...","Rio Grande do Sul em baixo d'água, pessoas morrendo, com necessidades de coisas básicas e prefeitura do Rio de Janeiro gastando milhões com xouzinho inútil.. Carioca passando por situações difíceis e ter  que  ver milhões entrar nos bolsos de uma despudorada esnobando os brasileiros.. ISSO É BRASIL...",@dairtonquintiliano6157,https://yt3.ggpht.com/ytc/AIdro_n0yQSskhaDJoA3BrJZnpPgUcwNYNiR45-YzfdkH6dIcCE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@dairtonquintiliano6157,{'value': 'UCvFyrkNwNf9HCYdgZwPBKwA'},True,none,3,2024-05-03T00:58:00Z,2024-05-03T00:58:00Z
