video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
7YRd9EvQHfQ,UgxHmsVUX2UtdGyWQql4AaABAg,@Futweb-nt7hx,https://www.youtube.com/watch?v=7YRd9EvQHfQ&lc=UgxHmsVUX2UtdGyWQql4AaABAg,2024-05-12T01:04:22Z,2,0,0,Se ele afina um pouco mais a voz fica igual do Cid do &quot;A era do Gelo&quot;.,YouTube,NEUTRAL,0,UCX68OES0EiFTMylVKFoszZg,7YRd9EvQHfQ,Se ele afina um pouco mais a voz fica igual do Cid do &quot;A era do Gelo&quot;.,"Se ele afina um pouco mais a voz fica igual do Cid do ""A era do Gelo"".",@Futweb-nt7hx,https://yt3.ggpht.com/v17BJ9uDk_BDytFfDDLuBbeZc3bYl8UljA5O-n8uwdfrbrfifvA3HDN7YCKL1jIJzd8XrVQU3Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Futweb-nt7hx,{'value': 'UCvTmS0--ImuZ1QdJuYsgCUQ'},True,none,2,2024-05-12T01:04:22Z,2024-05-12T01:04:22Z
