video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
9f-zysd9BKI,Ugzr4qCe5STnN475o_54AaABAg,@adders81,https://www.youtube.com/watch?v=9f-zysd9BKI&lc=Ugzr4qCe5STnN475o_54AaABAg,2024-05-07T09:53:28Z,0,0,0,"The show was great and the audience clearly loved her but sorry, that crowd is not 1.6 million people. Impossible, you only have to compare the crowd shot to google maps. At the part of beach the stage was at opposite the Palace hotel to the back of the crowd is about 500 metres in length and the beach is 100 metres wide. If you multiply this and account for 4 people per metre square (which is very tight) that is 200,000. It looks like there were also people on the street and watching from nearby buildings and boats but I&#39;d say 250,000 - 300,000 in total based on any real logic and critical thinking. Nowhere near 1.6 million.",YouTube,NEUTRAL,0,UCshwRhftzkiov5wKR7M_LsQ,9f-zysd9BKI,"The show was great and the audience clearly loved her but sorry, that crowd is not 1.6 million people. Impossible, you only have to compare the crowd shot to google maps. At the part of beach the stage was at opposite the Palace hotel to the back of the crowd is about 500 metres in length and the beach is 100 metres wide. If you multiply this and account for 4 people per metre square (which is very tight) that is 200,000. It looks like there were also people on the street and watching from nearby buildings and boats but I&#39;d say 250,000 - 300,000 in total based on any real logic and critical thinking. Nowhere near 1.6 million.","The show was great and the audience clearly loved her but sorry, that crowd is not 1.6 million people. Impossible, you only have to compare the crowd shot to google maps. At the part of beach the stage was at opposite the Palace hotel to the back of the crowd is about 500 metres in length and the beach is 100 metres wide. If you multiply this and account for 4 people per metre square (which is very tight) that is 200,000. It looks like there were also people on the street and watching from nearby buildings and boats but I'd say 250,000 - 300,000 in total based on any real logic and critical thinking. Nowhere near 1.6 million.",@adders81,https://yt3.ggpht.com/ytc/AIdro_lvEPVxNKUZlcr794m-8qHZ2TtiDNViwgCMVawIoVdyfw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@adders81,{'value': 'UCdgUW248ktBt8pQVTcSkD6A'},True,none,0,2024-05-07T09:53:28Z,2024-05-07T09:53:28Z
