video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
00bWogGWG6Q,Ugz8VBnbns8UvCLncVZ4AaABAg.A30w_kHR09pA34OBpxs1H_,@Solar45,https://www.youtube.com/watch?v=00bWogGWG6Q&lc=Ugz8VBnbns8UvCLncVZ4AaABAg.A30w_kHR09pA34OBpxs1H_,2024-05-06T00:49:40Z,6,0,0,"Teve retorno ( Lucro ) gigante de 400 milhões na rede hoteleira, logística,  comércio,  etc..Não foi um gasto foi um investimento muito lucrativo!!!",YouTube,NEUTRAL,0,UCUdOoVWuWmgo1wByzcsyKDQ,00bWogGWG6Q,"Teve retorno ( Lucro ) gigante de 400 milhões na rede hoteleira, logística,  comércio,  etc..Não foi um gasto foi um investimento muito lucrativo!!!","Teve retorno ( Lucro ) gigante de 400 milhões na rede hoteleira, logística,  comércio,  etc..Não foi um gasto foi um investimento muito lucrativo!!!",Ugz8VBnbns8UvCLncVZ4AaABAg,@Solar45,https://yt3.ggpht.com/lhtG5WYu3X_ln_1DXN6ny2ei7lHHrBJTHr_7E3ZQtn6CCPIdMhjwppMFfeFL26r5sAhWX1XbtIo=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Solar45,{'value': 'UCKsBnN4CZy_6PskNAZRnJBQ'},True,none,6,2024-05-06T00:49:40Z,2024-05-06T00:49:40Z
