video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
5sWBYYsUqsI,UgxWZACvedzBnKkQLON4AaABAg,@herman-7717,https://www.youtube.com/watch?v=5sWBYYsUqsI&lc=UgxWZACvedzBnKkQLON4AaABAg,2024-05-09T23:45:22Z,0,0,0,"Siempre haciendo playback madonna, horrible",YouTube,NEUTRAL,0,UCCFwkyximYEmGXpZSoLKUXg,5sWBYYsUqsI,"Siempre haciendo playback madonna, horrible","Siempre haciendo playback madonna, horrible",@herman-7717,https://yt3.ggpht.com/zFfcSHlZswyJqA4wpc4SNHZ9Mm6jiukei490oUHtcQdft-by1HmvaCrlk_goSq9HplDBCov8Fw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@herman-7717,{'value': 'UCctBkXvUMoSL3ug0B0qH6Ig'},True,none,0,2024-05-09T23:45:22Z,2024-05-09T23:45:32Z
