video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
4ouSdRnPYms,UgzOkMvLOVKuSbrNxip4AaABAg,@pedrarigida,https://www.youtube.com/watch?v=4ouSdRnPYms&lc=UgzOkMvLOVKuSbrNxip4AaABAg,2024-04-24T20:46:56Z,1,0,0,"Globo kkkk ela não escolheu, pagaram pra ela",YouTube,NEUTRAL,0,UC3aCMlpxTVLa4lrT7pZZe6g,4ouSdRnPYms,"Globo kkkk ela não escolheu, pagaram pra ela","Globo kkkk ela não escolheu, pagaram pra ela",@pedrarigida,https://yt3.ggpht.com/ytc/AIdro_kzA2OqxHPD98PFewP7VYsK3haUjrTRH9zwKJ79gXYQT4Oy=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@pedrarigida,{'value': 'UC8kHKH_zBlic42wHXPCmgTA'},True,none,1,2024-04-24T20:46:56Z,2024-04-24T20:46:56Z
