video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
-nnHsFJR3o0,UgwJsQtAHExbVe1gJxx4AaABAg,@eduribeiro9332,https://www.youtube.com/watch?v=-nnHsFJR3o0&lc=UgwJsQtAHExbVe1gJxx4AaABAg,2024-05-05T06:15:42Z,1,0,0,"VARAO DE DEUS!😳😳😳  Eu ja vi pregações INCRIVELMENTE PROFUNDAS e q falavam MUITO sobre os dias de hoje, mas NUNCA TINHA VISTO ALGO TAO PROFUNDO QUANDO ESSE VIDEO! essa sobre o banco, a cantora, a praia e a liderança EU JAMAIS TINHA IMAGINADO! Posso agregar que o &quot;valor pago pra sacerdotisa&quot; seria o SACRIFÍCIO? e adivinha DE QUEM seria o sacrifício , ja que o valor NAO SAIU DO BOLSO das liderança? GLORIAS A DEUS pela sua vida... VERDADEIRAMENTE VC JA ESTA LEVANTADO COM UMA DAS VOZES q vai direcionar muitas ovelhas desgarradas (pq, SIM, elas virão!) PARA CRISTO... anote ai: vc irá de de MILHARES P/ MILHÕES  em questão de meses, pq é O GRANDE EU SOU quem apela os caminhos. Dá o print aqui pq quando isso acontecer vc lembrará que foi profetizado aqui. 😉  Glorias a Deus pela sua vida.  🙏🙏🙏",YouTube,NEUTRAL,0,UC3wxP_nz78en4z4JhW70jNg,-nnHsFJR3o0,"VARAO DE DEUS!😳😳😳  Eu ja vi pregações INCRIVELMENTE PROFUNDAS e q falavam MUITO sobre os dias de hoje, mas NUNCA TINHA VISTO ALGO TAO PROFUNDO QUANDO ESSE VIDEO! essa sobre o banco, a cantora, a praia e a liderança EU JAMAIS TINHA IMAGINADO! Posso agregar que o &quot;valor pago pra sacerdotisa&quot; seria o SACRIFÍCIO? e adivinha DE QUEM seria o sacrifício , ja que o valor NAO SAIU DO BOLSO das liderança? GLORIAS A DEUS pela sua vida... VERDADEIRAMENTE VC JA ESTA LEVANTADO COM UMA DAS VOZES q vai direcionar muitas ovelhas desgarradas (pq, SIM, elas virão!) PARA CRISTO... anote ai: vc irá de de MILHARES P/ MILHÕES  em questão de meses, pq é O GRANDE EU SOU quem apela os caminhos. Dá o print aqui pq quando isso acontecer vc lembrará que foi profetizado aqui. 😉  Glorias a Deus pela sua vida.  🙏🙏🙏","VARAO DE DEUS!😳😳😳  Eu ja vi pregações INCRIVELMENTE PROFUNDAS e q falavam MUITO sobre os dias de hoje, mas NUNCA TINHA VISTO ALGO TAO PROFUNDO QUANDO ESSE VIDEO! essa sobre o banco, a cantora, a praia e a liderança EU JAMAIS TINHA IMAGINADO! Posso agregar que o ""valor pago pra sacerdotisa"" seria o SACRIFÍCIO? e adivinha DE QUEM seria o sacrifício , ja que o valor NAO SAIU DO BOLSO das liderança? GLORIAS A DEUS pela sua vida... VERDADEIRAMENTE VC JA ESTA LEVANTADO COM UMA DAS VOZES q vai direcionar muitas ovelhas desgarradas (pq, SIM, elas virão!) PARA CRISTO... anote ai: vc irá de de MILHARES P/ MILHÕES  em questão de meses, pq é O GRANDE EU SOU quem apela os caminhos. Dá o print aqui pq quando isso acontecer vc lembrará que foi profetizado aqui. 😉  Glorias a Deus pela sua vida.  🙏🙏🙏",@eduribeiro9332,https://yt3.ggpht.com/ytc/AIdro_m4LwLZu5jgGd2zBy8M96iTrtUsj-wqsC6n8ZheZKAUQNs=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@eduribeiro9332,{'value': 'UCmMIkwBmB8Uo9uJCmUYEG5A'},True,none,1,2024-05-05T06:15:42Z,2024-05-05T06:15:42Z
